0.4447178980872072
0.4425874566267282
0.4404674604424
0.43835784433585895
0.43625853668744746
0.434169448978954
0.43209048350828233
0.43002156714289563
0.4279625748265584
0.4259133670329366
0.42387377184770897
0.4218436012872023
0.4198226655831436
0.4178107792534988
0.4158077851616321
0.41381355287613003
0.41182798346859817
0.4098510119602347
0.4078825850580209
0.4059226809692376
0.40397126222782104
0.4020282922866122
0.40009371672119465
0.3981674520167241
0.3962494098589543
0.39433948943967967
0.39243758072327717
0.3905435862476149
0.3886574240096871
0.38677903376640055
0.3849083771202171
0.3830454307889899
0.3811901768253769
0.3793425952975045
0.3775026573538873
0.37567020118910416
0.37384532160483347
0.372027764068838
0.370217480902427
0.3684143465279031
0.366618249588061
0.36482910637533933
0.3630468322638778
0.3612713877772583
0.3595027276394698
0.35774081750013986
0.3559856211488724
0.3542370724829902
0.3524951483150865
0.35075975151023236
0.34903079323045355
0.34731265960632146
0.34560160475844964
0.3438981482959689
0.3422038829775657
0.34052174026803017
0.3388530478371113
0.33719288667289493
0.33555377436980877
0.3339367466890881
0.33234923807262606
0.3307956875714387
0.32927689408601196
0.3277916196166415
0.32633564698303924
0.32490377864761244
0.3234893497920541
0.3220861044792256
0.3206897589502467
0.3192963025572398
0.31790737918394324
0.31652217980921843
0.31514373865449147
0.3137781848797378
0.31242612354385685
0.31109036947096436
0.30977389100287334
0.3084746233831431
0.3071894707960481
0.30591431394526325
0.30464418700850077
0.3033757666935696
0.3021079069165088
0.30084058603514885
0.2995754877036149
0.2983405458875433
0.29708172220898243
0.2958725228911863
0.29467079104204735
0.29349243119834423
0.29233661142339923
0.2911980858099408
0.2900743182207069
0.28896049889648356
0.2878540316231348
0.28675406830980643
0.28566041472134607
0.28457884978439213
0.2835002572786705
0.28243987352020195
0.2813963662570559
0.2803722780864414
0.2793670636290816
0.27834656661010043
0.2772759857783741
0.27630167281602475
0.27543695795188244
0.2745257505052563
0.2732242619747773
0.2723229397347456
0.27139953992921007
0.27043484198158674
0.2696006525534962
0.2687212243016684
0.26784470185653786
0.2669319544238536
0.26610168988968036
0.2652978763272623
0.26477160627955953
0.26374437938609263
0.2629682590239347
0.2622248967979463
0.2614879672483923
0.26075915056503085
0.2600664461641709
0.25937916562621205
0.25870644733479176
0.25804571895685036
0.2574116474942436
0.2567670354544183
0.25614379707887674
0.2555281219515311
0.25492039048269
0.25432203703765077
0.2537317266159817
0.2530734496521054
0.2525760561721606
0.25201504379272377
0.25138616712803774
0.2508682793361726
0.25032503971572684
0.249811944656125
0.24931601293571182
0.2488318072455183
0.2483680146742612
0.24790523026219974
0.24746032164020218
0.247028436152922
0.24661212667720966
0.2461981338200907
0.24580176542657584
0.24541955218354636
0.24505061432627057
0.24469631688772173
0.24435709781885576
0.24402965923606237
0.24371223397836211
0.24340757556508147
0.24319584978859193
0.242909320356675
0.24255785985653358
0.24232502462067648
0.24204788674997704
0.24178625408168866
0.241557546253502
0.24148197242564826
0.24120378810645438
0.2409999492656592
0.24081186466276028
0.24063573931872181
0.24046656074126418
0.24030808943228144
0.24016013959971844
0.2400377557454663
0.23989597238395735
0.2397812568795648
0.23967793156623687
0.23958482693934482
0.2394972026445942
0.2394289497594762
0.23876026662556424
0.23931051943419
0.2392806229709372
0.238915496479362
0.23886969815629125
0.2391534414726391
0.23885125849272973
0.23913751833043573
0.23877910675188987
0.23884327773490016
0.23879469484079033
0.23883020863382687
0.23889195136689736
0.23839603443134508
0.23846204601292786
0.23854748817742363
0.23862925818729003
0.2387376167465962
0.23904316200170153
0.2391951787341726
0.23912236836915723
0.239255419887935
0.23941379545125682
0.23956986150128773
0.23973024020357817
0.23988909149055232
0.2400518240981335
0.24021086164310645
0.2403694958955237
0.24052950175990873
0.24068478259754966
0.24083850392408432
0.24100626777374543
0.2410162660268933
0.2411609889887219
0.24143644335421907
0.24157486100230882
0.2415807114519533
0.24171308662692306
0.24196873230647997
0.2419770876342476
0.24208916304581307
0.2422068488282155
0.24231756322069373
0.24242373530242234
0.24252558858697668
0.242654751199195
0.2427306811398348
0.24281586785404902
0.24290838941274842
0.2429912108503943
0.24310104587980236
0.24316470688216887
0.24323452381937097
0.2433047982735153
0.24333628758857362
0.24342770241891343
0.24348260969202026
0.2434974579214907
0.2435307323862943
0.24356845255652493
0.24357460878676282
0.2436050695807611
0.243420958264732
0.24359812622307034
0.24352482544768997
0.2435082518817569
0.2434737838380336
0.24343323873299144
0.24314847176834026
0.24330241036820813
0.24324200470731583
0.24317444359871598
0.2430725523785155
0.24305596541736874
0.24287743422337152
0.24275818439818797
0.2426480522524874
0.2424949452339433
0.24235378226665893
0.24219595665596935
0.24203197200713114
0.24158531229438931
0.2413887138983578
0.2412068890390607
0.2409872485613992
0.24076152996561914
0.24051619948952244
0.24025461720619642
0.23998776476046474
0.2396979244433736
0.23939431680261464
0.23901880227487768
0.23871576273054224
0.23836742027939703
0.23795160636558368
0.23759777993373707
0.23715806647968402
0.2367042860983878
0.23628260575895757
0.235858640672121
0.23539642634465333
0.23490990575774115
0.23440316995773028
0.23389490430988466
0.23336471105289605
0.23281501981422079
0.232246257502344
0.23165683984919225
0.2310655447775384
0.2304347582418972
0.22979868953023025
0.22914320579355138
0.22846117964650936
0.22775408358305005
0.2271100263347162
0.22634817687970216
0.2256333283990648
0.22492873422584148
0.22409533236617094
0.22331987589470814
0.22254057019349258
0.2217345436408115
0.2209123998742038
0.22009277189933238
0.2192589345445848
0.21843753135168822
0.21755565025597076
0.21666122409155822
0.21593851042985793
0.21507338490998032
0.21416046698602587
0.21322097618551875
0.21229787084020213
0.21133058311931543
0.21040904145578684
0.2094483099491994
0.20845386988379014
0.20747099152573512
0.20646211148370003
0.20544798205122947
0.20441987834875378
0.2033567822912534
0.20232294168084292
0.201222671512877
0.20022275472522483
0.1991902187193211
0.19808802763856845
0.19695947525736063
0.19590021636292743
0.19480904744556102
0.1937545836989828
0.19267278804731633
0.19160000762320212
0.1905145964560044
0.1897829958140577
0.1887564774026734
0.1876457757577346
0.1865953417225327
0.18553826745121138
0.1844427466651135
0.1833756413525134
0.18229970863019038
0.1812219592824816
0.18016911096001073
0.17909199407634965
0.17804361038308134
0.17697790652727774
0.1759268647744957
0.17489380819332687
0.17390918394017438
0.17289706587879086
0.17192383264221744
0.17100314888861962
0.1699866901840412
0.1690692008397707
0.16814064609488943
0.16720285948041363
0.16626314504980638
0.16534378454906642
0.16442124374440428
0.16353149960206445
0.1626408807729425
0.16175571653662846
0.1609288268555692
0.16006847716295286
0.15922624108611383
0.15839296028419725
0.15756029836681126
0.15673943648637212
0.1559364858858005
0.15513849169329494
0.15437148164647746
0.15359468428608108
0.1527906461229949
0.1520857008970799
0.15141162723851323
0.15064330080853428
0.1499824068574848
0.14932656074142298
0.14863456752755896
0.14793088299529936
0.14728443733391716
0.146589246993269
0.1459148889972286
0.14523127011120593
0.14457193144885644
0.14392209191545632
0.14327025763433016
0.14261655860558073
0.1420003013746981
0.1413476661871812
0.14069665107614493
0.1400493336726916
0.13940070518963082
0.13874040743454344
0.1380840765611804
0.13742295372478158
0.13675362623091278
0.1360728219761779
0.13536771209914303
0.13465948288354526
0.13393269247928516
0.13319591242884873
0.13244670139302714
0.1315977849204511
0.1308852698720619
0.1300202111719327
0.12926867118134766
0.12843178156405055
0.12747972345041456
0.12663630268767453
0.12575655576034886
0.12482598205268426
0.12388599066785598
0.12295091848619967
0.12197407396927483
0.12097598928667652
0.11998364154469432
0.11896289005447319
0.1179245207215932
0.11687018195012563
0.11579732270920966
0.1147030289483546
0.11359240382473546
0.11245621895244737
0.11129798654066902
0.11072308949877531
0.10966259201958886
0.10835678146345074
0.10718029618928546
0.10610385164903507
0.10483680750379354
0.10358672011703862
0.10235980259161462
0.10110401382630166
0.09984239593442597
0.09854325286809808
0.09729158112892754
0.09616855338362558
0.09491171802620295
0.09352706624575281
0.09227502211761485
0.0909951753209469
0.08980634491481007
0.08864898391796222
0.08751501640883444
0.08641049269784405
0.08535192553136692
0.08431837356759125
0.08331385689518157
0.082370574322632
0.0814855980749353
0.08068758342147245
0.07998566490399796
0.07939153534903627
0.07891632845325515
0.07856516044766662
0.07830584702376142
0.07815970423011094
0.07815287846188565
0.0782798415653585
0.07842293103313361
0.07873776950237789
0.0791508327484673
0.07967496182867068
0.08032402557132501
0.08108068286041413
0.0819642139530983
0.08297848891832776
0.08412632229085158
0.08543961588112674
0.086872534036147
0.08845131540422863
0.09010962166905827
0.09187833092132992
0.0937591231946365
0.09575832799631664
0.09789070054080848
0.09990170938132614
0.10206772409054102
0.10431773499252825
0.10663214419742927
0.10901982987710747
0.11141198152781152
0.1138802332846056
0.11639742839526049
0.11897147994848732
0.12186681911029923
0.12417908248037815
0.12714322326339378
0.12947384015509608
0.13221800841497164
0.1352882712200898
0.13792624962631903
0.14067728667983
0.14344744551216873
0.1462329074102471
0.14900860092166704
0.15174811471567773
0.1544987762271869
0.15722338717732492
0.15990933633584747
0.16147945748994258
0.16521629418971637
0.1678708707728823
0.1705030131084599
0.17314972612595692
0.17571991891263727
0.1761222070489567
0.17867603175954644
0.1811531691356096
0.18365909777432937
0.1861198620165218
0.18855801508550157
0.19095687386760687
0.19290459345868022
0.19471380888144152
0.1974468185332483
0.19987353644342248
0.20145815603979794
0.20479606528903085
0.20603717935999283
0.20869547817721507
0.21084247779441354
0.21301963909236796
0.21500599958315456
0.21651157543169475
0.21894297084350406
0.22040847646440268
0.22271988236074425
0.22458666403931127
0.22645131440272212
0.22809157726572896
0.22929710577552564
0.23135329976253358
0.23250577432075628
0.23439276223499628
0.23586871523365058
0.23727326079660957
0.23858691401296028
0.24006489410542614
0.24028305447339754
